"Plot Title: treatment_3"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218143, SEN S/N: 20218143)","RH, % (LGR S/N: 20218143, SEN S/N: 20218143)","Started (LGR S/N: 20218143)","Button Up (LGR S/N: 20218143)","Button Down (LGR S/N: 20218143)","Stopped (LGR S/N: 20218143)","Host Connected (LGR S/N: 20218143)","End Of File (LGR S/N: 20218143)"
439,09/11/17 08:02:29 PM,29.121,46.553,,,,,,
440,09/11/17 08:03:29 PM,29.121,46.553,,,,,,
441,09/11/17 08:04:29 PM,29.121,46.570,,,,,,
442,09/11/17 08:05:29 PM,29.121,46.562,,,,,,
443,09/11/17 08:06:29 PM,29.121,46.562,,,,,,
444,09/11/17 08:07:29 PM,29.121,46.570,,,,,,
445,09/11/17 08:08:29 PM,29.121,46.570,,,,,,
446,09/11/17 08:09:29 PM,29.146,46.563,,,,,,
447,09/11/17 08:10:29 PM,29.121,46.579,,,,,,
448,09/11/17 08:11:29 PM,29.146,46.581,,,,,,
449,09/11/17 08:12:29 PM,29.146,46.589,,,,,,
450,09/11/17 08:13:29 PM,29.146,46.589,,,,,,
451,09/11/17 08:14:29 PM,29.146,46.589,,,,,,
452,09/11/17 08:15:29 PM,29.146,46.598,,,,,,
453,09/11/17 08:16:29 PM,29.146,46.607,,,,,,
454,09/11/17 08:17:29 PM,29.146,46.607,,,,,,
455,09/11/17 08:18:29 PM,29.146,46.615,,,,,,
456,09/11/17 08:19:29 PM,29.146,46.624,,,,,,
457,09/11/17 08:20:29 PM,29.146,46.642,,,,,,
458,09/11/17 08:21:29 PM,29.146,46.642,,,,,,
459,09/11/17 08:22:29 PM,29.121,46.666,,,,,,
460,09/11/17 08:23:29 PM,29.121,46.666,,,,,,
461,09/11/17 08:24:29 PM,29.121,46.674,,,,,,
462,09/11/17 08:25:29 PM,29.121,46.683,,,,,,
463,09/11/17 08:26:29 PM,29.121,46.683,,,,,,
464,09/11/17 08:27:29 PM,29.121,46.692,,,,,,
465,09/11/17 08:28:29 PM,29.096,46.707,,,,,,
466,09/11/17 08:29:29 PM,29.096,46.734,,,,,,
467,09/11/17 08:30:29 PM,29.096,46.725,,,,,,
468,09/11/17 08:31:29 PM,29.096,46.751,,,,,,
469,09/11/17 08:32:29 PM,29.096,46.751,,,,,,
470,09/11/17 08:33:29 PM,29.096,46.751,,,,,,
471,09/11/17 08:34:29 PM,29.096,46.751,,,,,,
472,09/11/17 08:35:29 PM,29.096,46.734,,,,,,
473,09/11/17 08:36:29 PM,29.096,46.725,,,,,,
474,09/11/17 08:37:29 PM,29.121,46.718,,,,,,
475,09/11/17 08:38:29 PM,29.121,46.718,,,,,,
476,09/11/17 08:39:29 PM,29.121,46.718,,,,,,
477,09/11/17 08:40:29 PM,29.121,46.718,,,,,,
478,09/11/17 08:41:29 PM,29.146,46.702,,,,,,
479,09/11/17 08:42:29 PM,29.121,46.692,,,,,,
480,09/11/17 08:43:29 PM,29.146,46.694,,,,,,
481,09/11/17 08:44:29 PM,29.146,46.702,,,,,,
482,09/11/17 08:45:29 PM,29.146,46.702,,,,,,
483,09/11/17 08:46:29 PM,29.146,46.720,,,,,,
484,09/11/17 08:47:29 PM,29.146,46.702,,,,,,
485,09/11/17 08:48:29 PM,29.171,46.696,,,,,,
486,09/11/17 08:49:29 PM,29.171,46.704,,,,,,
487,09/11/17 08:50:29 PM,29.171,46.696,,,,,,
488,09/11/17 08:51:29 PM,29.171,46.696,,,,,,
489,09/11/17 08:52:29 PM,29.171,46.696,,,,,,
490,09/11/17 08:53:29 PM,29.171,46.696,,,,,,
491,09/11/17 08:54:29 PM,29.171,46.696,,,,,,
492,09/11/17 08:55:29 PM,29.196,46.698,,,,,,
493,09/11/17 08:56:29 PM,29.196,46.680,,,,,,
494,09/11/17 08:57:29 PM,29.196,46.680,,,,,,
495,09/11/17 08:58:29 PM,29.196,46.689,,,,,,
496,09/11/17 08:59:29 PM,29.196,46.698,,,,,,
497,09/11/17 09:00:29 PM,29.196,46.689,,,,,,
498,09/11/17 09:01:29 PM,29.196,46.689,,,,,,
499,09/11/17 09:02:29 PM,29.196,46.698,,,,,,
500,09/11/17 09:03:29 PM,29.196,46.715,,,,,,
501,09/11/17 09:04:29 PM,29.196,46.715,,,,,,
502,09/11/17 09:05:29 PM,29.196,46.724,,,,,,
503,09/11/17 09:06:29 PM,29.196,46.732,,,,,,
504,09/11/17 09:07:29 PM,29.196,46.741,,,,,,
505,09/11/17 09:08:29 PM,29.196,46.750,,,,,,
506,09/11/17 09:09:29 PM,29.196,46.767,,,,,,
507,09/11/17 09:10:29 PM,29.171,46.774,,,,,,
508,09/11/17 09:11:29 PM,29.171,46.766,,,,,,
509,09/11/17 09:12:29 PM,29.171,46.766,,,,,,
510,09/11/17 09:13:29 PM,29.171,46.757,,,,,,
511,09/11/17 09:14:29 PM,29.171,46.766,,,,,,
512,09/11/17 09:15:29 PM,29.171,46.774,,,,,,
513,09/11/17 09:16:29 PM,29.146,46.781,,,,,,
514,09/11/17 09:17:29 PM,29.146,46.799,,,,,,
515,09/11/17 09:18:29 PM,29.146,46.799,,,,,,
516,09/11/17 09:19:29 PM,29.146,46.799,,,,,,
517,09/11/17 09:20:29 PM,29.146,46.816,,,,,,
518,09/11/17 09:21:29 PM,29.146,46.825,,,,,,
519,09/11/17 09:22:29 PM,29.146,46.825,,,,,,
520,09/11/17 09:23:29 PM,29.146,46.807,,,,,,
521,09/11/17 09:24:29 PM,29.171,46.801,,,,,,
522,09/11/17 09:25:29 PM,29.171,46.809,,,,,,
523,09/11/17 09:26:29 PM,29.171,46.809,,,,,,
524,09/11/17 09:27:29 PM,29.171,46.801,,,,,,
525,09/11/17 09:28:29 PM,29.171,46.801,,,,,,
526,09/11/17 09:29:29 PM,29.171,46.801,,,,,,
527,09/11/17 09:30:29 PM,29.196,46.776,,,,,,
528,09/11/17 09:31:29 PM,29.196,46.776,,,,,,
529,09/11/17 09:32:29 PM,29.196,46.776,,,,,,
530,09/11/17 09:33:29 PM,29.196,46.767,,,,,,
531,09/11/17 09:34:29 PM,29.196,46.759,,,,,,
532,09/11/17 09:35:29 PM,29.221,46.743,,,,,,
533,09/11/17 09:36:29 PM,29.221,46.734,,,,,,
534,09/11/17 09:37:29 PM,29.221,46.726,,,,,,
535,09/11/17 09:38:29 PM,29.221,46.726,,,,,,
536,09/11/17 09:39:29 PM,29.221,46.717,,,,,,
537,09/11/17 09:40:29 PM,29.196,46.732,,,,,,
538,09/11/17 09:41:29 PM,29.221,46.726,,,,,,
539,09/11/17 09:42:29 PM,29.221,46.743,,,,,,
540,09/11/17 09:43:29 PM,29.221,46.743,,,,,,
541,09/11/17 09:44:29 PM,29.221,46.761,,,,,,
542,09/11/17 09:45:29 PM,29.221,46.769,,,,,,
543,09/11/17 09:46:29 PM,29.221,46.778,,,,,,
544,09/11/17 09:47:29 PM,29.196,46.776,,,,,,
545,09/11/17 09:48:29 PM,29.221,46.778,,,,,,
546,09/11/17 09:49:29 PM,29.196,46.794,,,,,,
547,09/11/17 09:50:29 PM,29.196,46.794,,,,,,
548,09/11/17 09:51:29 PM,29.196,46.785,,,,,,
549,09/11/17 09:52:29 PM,29.196,46.794,,,,,,
550,09/11/17 09:53:29 PM,29.196,46.802,,,,,,
551,09/11/17 09:54:29 PM,29.196,46.811,,,,,,
552,09/11/17 09:55:29 PM,29.196,46.829,,,,,,
553,09/11/17 09:56:29 PM,29.171,46.827,,,,,,
554,09/11/17 09:57:29 PM,29.171,46.827,,,,,,
555,09/11/17 09:58:29 PM,29.171,46.818,,,,,,
556,09/11/17 09:59:29 PM,29.171,46.809,,,,,,
557,09/11/17 10:00:29 PM,29.196,46.811,,,,,,
558,09/11/17 10:01:29 PM,29.196,46.794,,,,,,
559,09/11/17 10:02:29 PM,29.196,46.776,,,,,,
560,09/11/17 10:03:29 PM,29.196,46.794,,,,,,
561,09/11/17 10:04:29 PM,29.196,46.776,,,,,,
562,09/11/17 10:05:29 PM,29.196,46.776,,,,,,
563,09/11/17 10:06:29 PM,29.221,46.752,,,,,,
564,09/11/17 10:07:29 PM,29.221,46.734,,,,,,
565,09/11/17 10:08:29 PM,29.221,46.726,,,,,,
566,09/11/17 10:09:29 PM,29.221,46.717,,,,,,
567,09/11/17 10:10:29 PM,29.221,46.717,,,,,,
568,09/11/17 10:11:29 PM,29.246,46.701,,,,,,
569,09/11/17 10:12:29 PM,29.246,46.684,,,,,,
570,09/11/17 10:13:29 PM,29.246,46.675,,,,,,
571,09/11/17 10:14:29 PM,29.246,46.762,,,,,,
572,09/11/17 10:15:29 PM,29.246,46.658,,,,,,
573,09/11/17 10:16:29 PM,29.246,46.649,,,,,,
574,09/11/17 10:17:29 PM,29.246,46.632,,,,,,
575,09/11/17 10:18:29 PM,29.246,46.640,,,,,,
576,09/11/17 10:19:29 PM,29.246,46.640,,,,,,
577,09/11/17 10:20:29 PM,29.246,46.632,,,,,,
578,09/11/17 10:21:29 PM,29.246,46.632,,,,,,
579,09/11/17 10:22:29 PM,29.246,46.632,,,,,,
580,09/11/17 10:23:29 PM,29.246,46.640,,,,,,
581,09/11/17 10:24:29 PM,29.221,46.638,,,,,,
582,09/11/17 10:25:29 PM,29.221,46.656,,,,,,
583,09/11/17 10:26:29 PM,29.221,46.665,,,,,,
584,09/11/17 10:27:29 PM,29.221,46.656,,,,,,
585,09/11/17 10:28:29 PM,29.196,46.671,,,,,,
586,09/11/17 10:29:29 PM,29.196,46.671,,,,,,
587,09/11/17 10:30:29 PM,29.196,46.671,,,,,,
588,09/11/17 10:31:29 PM,29.196,46.680,,,,,,
589,09/11/17 10:32:29 PM,29.196,46.654,,,,,,
590,09/11/17 10:33:29 PM,29.196,46.628,,,,,,
591,09/11/17 10:34:29 PM,29.196,46.619,,,,,,
592,09/11/17 10:35:29 PM,29.221,46.595,,,,,,
593,09/11/17 10:36:29 PM,29.221,46.578,,,,,,
594,09/11/17 10:37:29 PM,29.221,46.560,,,,,,
595,09/11/17 10:38:29 PM,29.221,46.560,,,,,,
596,09/11/17 10:39:29 PM,29.221,46.551,,,,,,
597,09/11/17 10:40:29 PM,29.246,46.527,,,,,,
598,09/11/17 10:41:29 PM,29.246,46.519,,,,,,
599,09/11/17 10:42:29 PM,29.246,46.493,,,,,,
600,09/11/17 10:43:29 PM,29.246,46.510,,,,,,
601,09/11/17 10:44:29 PM,29.246,46.484,,,,,,
602,09/11/17 10:45:29 PM,29.246,46.484,,,,,,
603,09/11/17 10:46:29 PM,29.271,46.460,,,,,,
604,09/11/17 10:47:29 PM,29.271,46.460,,,,,,
605,09/11/17 10:48:29 PM,29.271,46.451,,,,,,
606,09/11/17 10:49:29 PM,29.271,46.451,,,,,,
607,09/11/17 10:50:29 PM,29.271,46.434,,,,,,
608,09/11/17 10:51:29 PM,29.271,46.442,,,,,,
609,09/11/17 10:52:29 PM,29.271,46.434,,,,,,
610,09/11/17 10:53:29 PM,29.271,46.434,,,,,,
611,09/11/17 10:54:29 PM,29.271,46.434,,,,,,
612,09/11/17 10:55:29 PM,29.271,46.434,,,,,,
613,09/11/17 10:56:29 PM,29.246,46.449,,,,,,
614,09/11/17 10:57:29 PM,29.246,46.432,,,,,,
615,09/11/17 10:58:29 PM,29.246,46.423,,,,,,
616,09/11/17 10:59:29 PM,29.246,46.432,,,,,,
617,09/11/17 11:00:29 PM,29.246,46.441,,,,,,
618,09/11/17 11:01:29 PM,29.246,46.432,,,,,,
619,09/11/17 11:02:29 PM,29.246,46.423,,,,,,
620,09/11/17 11:03:29 PM,29.246,46.432,,,,,,
621,09/11/17 11:04:29 PM,29.221,46.430,,,,,,
622,09/11/17 11:05:29 PM,29.221,46.422,,,,,,
623,09/11/17 11:06:29 PM,29.221,46.413,,,,,,
624,09/11/17 11:07:29 PM,29.221,46.422,,,,,,
625,09/11/17 11:08:29 PM,29.196,46.420,,,,,,
626,09/11/17 11:09:29 PM,29.196,46.420,,,,,,
627,09/11/17 11:10:29 PM,29.196,46.394,,,,,,
628,09/11/17 11:11:29 PM,29.196,46.403,,,,,,
629,09/11/17 11:12:29 PM,29.196,46.385,,,,,,
630,09/11/17 11:13:29 PM,29.196,46.368,,,,,,
631,09/11/17 11:14:29 PM,29.196,46.351,,,,,,
632,09/11/17 11:15:29 PM,29.196,46.317,,,,,,
633,09/11/17 11:16:29 PM,29.221,46.310,,,,,,
634,09/11/17 11:17:29 PM,29.221,46.275,,,,,,
635,09/11/17 11:18:29 PM,29.221,46.250,,,,,,
636,09/11/17 11:19:29 PM,29.221,46.224,,,,,,
637,09/11/17 11:20:29 PM,29.246,46.183,,,,,,
638,09/11/17 11:21:29 PM,29.246,46.166,,,,,,
639,09/11/17 11:22:29 PM,29.246,46.157,,,,,,
640,09/11/17 11:23:29 PM,29.246,46.123,,,,,,
641,09/11/17 11:24:29 PM,29.246,46.097,,,,,,
642,09/11/17 11:25:29 PM,29.246,46.089,,,,,,
643,09/11/17 11:26:29 PM,29.246,46.055,,,,,,
644,09/11/17 11:27:29 PM,29.271,46.014,,,,,,
645,09/11/17 11:28:29 PM,29.271,46.014,,,,,,
646,09/11/17 11:29:29 PM,29.271,45.980,,,,,,
647,09/11/17 11:30:29 PM,29.271,45.946,,,,,,
648,09/11/17 11:31:29 PM,29.271,45.929,,,,,,
649,09/11/17 11:32:29 PM,29.271,45.895,,,,,,
650,09/11/17 11:33:29 PM,29.271,45.878,,,,,,
651,09/11/17 11:34:29 PM,29.271,45.844,,,,,,
652,09/11/17 11:35:29 PM,29.271,45.836,,,,,,
653,09/11/17 11:36:29 PM,29.271,45.819,,,,,,
654,09/11/17 11:37:29 PM,29.271,45.802,,,,,,
655,09/11/17 11:38:29 PM,29.246,45.801,,,,,,
656,09/11/17 11:39:29 PM,29.246,45.801,,,,,,
657,09/11/17 11:40:29 PM,29.246,45.767,,,,,,
658,09/11/17 11:41:29 PM,29.221,45.765,,,,,,
659,09/11/17 11:42:29 PM,29.221,45.782,,,,,,
660,09/11/17 11:43:29 PM,29.221,45.774,,,,,,
661,09/11/17 11:44:29 PM,29.221,45.765,,,,,,
662,09/11/17 11:45:29 PM,29.221,45.749,,,,,,
663,09/11/17 11:46:29 PM,29.221,45.723,,,,,,
664,09/11/17 11:47:29 PM,29.221,45.707,,,,,,
665,09/11/17 11:48:29 PM,29.221,45.690,,,,,,
666,09/11/17 11:49:29 PM,29.246,45.658,,,,,,
667,09/11/17 11:50:29 PM,29.246,45.649,,,,,,
668,09/11/17 11:51:29 PM,29.246,45.616,,,,,,
669,09/11/17 11:52:29 PM,29.246,45.591,,,,,,
670,09/11/17 11:53:29 PM,29.246,45.566,,,,,,
671,09/11/17 11:54:29 PM,29.246,45.540,,,,,,
672,09/11/17 11:55:29 PM,29.271,45.525,,,,,,
673,09/11/17 11:56:29 PM,29.271,45.500,,,,,,
674,09/11/17 11:57:29 PM,29.271,45.483,,,,,,
675,09/11/17 11:58:29 PM,29.271,45.475,,,,,,
676,09/11/17 11:59:29 PM,29.271,45.458,,,,,,
677,09/12/17 12:00:29 AM,29.271,45.442,,,,,,
678,09/12/17 12:01:29 AM,29.271,45.417,,,,,,
679,09/12/17 12:02:29 AM,29.271,45.417,,,,,,
680,09/12/17 12:03:29 AM,29.271,45.408,,,,,,
681,09/12/17 12:04:29 AM,29.271,45.400,,,,,,
682,09/12/17 12:05:29 AM,29.271,45.392,,,,,,
683,09/12/17 12:06:29 AM,29.246,45.399,,,,,,
684,09/12/17 12:07:29 AM,29.246,45.399,,,,,,
685,09/12/17 12:08:29 AM,29.246,45.415,,,,,,
686,09/12/17 12:09:29 AM,29.246,45.407,,,,,,
687,09/12/17 12:10:29 AM,29.221,45.397,,,,,,
688,09/12/17 12:11:29 AM,29.246,45.374,,,,,,
689,09/12/17 12:12:29 AM,29.246,45.349,,,,,,
690,09/12/17 12:13:29 AM,29.246,45.332,,,,,,
691,09/12/17 12:14:29 AM,29.246,45.332,,,,,,
692,09/12/17 12:15:29 AM,29.246,45.316,,,,,,
693,09/12/17 12:16:29 AM,29.271,45.284,,,,,,
694,09/12/17 12:17:29 AM,29.271,45.276,,,,,,
695,09/12/17 12:18:29 AM,29.271,45.251,,,,,,
696,09/12/17 12:19:29 AM,29.271,45.243,,,,,,
697,09/12/17 12:20:29 AM,29.271,45.243,,,,,,
698,09/12/17 12:21:29 AM,29.271,45.226,,,,,,
699,09/12/17 12:22:29 AM,29.271,45.218,,,,,,
700,09/12/17 12:23:29 AM,29.296,45.211,,,,,,
701,09/12/17 12:24:29 AM,29.296,45.194,,,,,,
702,09/12/17 12:25:29 AM,29.296,45.194,,,,,,
703,09/12/17 12:26:29 AM,29.296,45.186,,,,,,
704,09/12/17 12:27:29 AM,29.296,45.194,,,,,,
705,09/12/17 12:28:29 AM,29.296,45.194,,,,,,
706,09/12/17 12:29:29 AM,29.296,45.194,,,,,,
707,09/12/17 12:30:29 AM,29.296,45.194,,,,,,
708,09/12/17 12:31:29 AM,29.296,45.203,,,,,,
709,09/12/17 12:32:29 AM,29.296,45.194,,,,,,
710,09/12/17 12:33:29 AM,29.271,45.218,,,,,,
711,09/12/17 12:34:29 AM,29.271,45.226,,,,,,
712,09/12/17 12:35:29 AM,29.271,45.226,,,,,,
713,09/12/17 12:36:29 AM,29.246,45.249,,,,,,
714,09/12/17 12:37:29 AM,29.246,45.258,,,,,,
715,09/12/17 12:38:29 AM,29.246,45.258,,,,,,
716,09/12/17 12:39:29 AM,29.246,45.241,,,,,,
717,09/12/17 12:40:29 AM,29.246,45.225,,,,,,
718,09/12/17 12:41:29 AM,29.271,45.226,,,,,,
719,09/12/17 12:42:29 AM,29.271,45.218,,,,,,
720,09/12/17 12:43:29 AM,29.271,45.218,,,,,,
721,09/12/17 12:44:29 AM,29.271,45.201,,,,,,
722,09/12/17 12:45:29 AM,29.296,45.186,,,,,,
723,09/12/17 12:46:29 AM,29.296,45.178,,,,,,
724,09/12/17 12:47:29 AM,29.296,45.170,,,,,,
725,09/12/17 12:48:29 AM,29.296,45.170,,,,,,
726,09/12/17 12:49:29 AM,29.296,45.178,,,,,,
727,09/12/17 12:50:29 AM,29.296,45.178,,,,,,
728,09/12/17 12:51:29 AM,29.296,45.186,,,,,,
729,09/12/17 12:52:29 AM,29.296,45.194,,,,,,
730,09/12/17 12:53:29 AM,29.296,45.194,,,,,,
731,09/12/17 12:54:29 AM,29.296,45.194,,,,,,
732,09/12/17 12:55:29 AM,29.296,45.219,,,,,,
733,09/12/17 12:56:29 AM,29.296,45.244,,,,,,
734,09/12/17 12:57:29 AM,29.271,45.251,,,,,,
735,09/12/17 12:58:29 AM,29.271,45.259,,,,,,
736,09/12/17 12:59:29 AM,29.271,45.259,,,,,,
737,09/12/17 01:00:29 AM,29.271,45.259,,,,,,
738,09/12/17 01:01:29 AM,29.271,45.251,,,,,,
739,09/12/17 01:02:29 AM,29.271,45.243,,,,,,
740,09/12/17 01:03:29 AM,29.271,45.251,,,,,,
741,09/12/17 01:04:29 AM,29.271,45.243,,,,,,
742,09/12/17 01:05:29 AM,29.296,45.227,,,,,,
743,09/12/17 01:06:29 AM,29.296,45.227,,,,,,
744,09/12/17 01:07:29 AM,29.296,45.236,,,,,,
745,09/12/17 01:08:29 AM,29.296,45.236,,,,,,
746,09/12/17 01:09:29 AM,29.321,45.229,,,,,,
747,09/12/17 01:10:29 AM,29.321,45.229,,,,,,
748,09/12/17 01:11:29 AM,29.321,45.229,,,,,,
749,09/12/17 01:12:29 AM,29.321,45.237,,,,,,
750,09/12/17 01:13:29 AM,29.321,45.229,,,,,,
751,09/12/17 01:14:29 AM,29.321,45.254,,,,,,
752,09/12/17 01:15:29 AM,29.321,45.254,,,,,,
753,09/12/17 01:16:29 AM,29.321,45.270,,,,,,
754,09/12/17 01:17:29 AM,29.321,45.278,,,,,,
755,09/12/17 01:18:29 AM,29.321,45.287,,,,,,
756,09/12/17 01:19:29 AM,29.321,45.303,,,,,,
757,09/12/17 01:20:29 AM,29.296,45.327,,,,,,
758,09/12/17 01:21:29 AM,29.296,45.352,,,,,,
759,09/12/17 01:22:29 AM,29.296,45.352,,,,,,
760,09/12/17 01:23:29 AM,29.296,45.368,,,,,,
761,09/12/17 01:24:29 AM,29.296,45.360,,,,,,
762,09/12/17 01:25:29 AM,29.296,45.360,,,,,,
763,09/12/17 01:26:29 AM,29.296,45.360,,,,,,
764,09/12/17 01:27:29 AM,29.296,45.360,,,,,,
765,09/12/17 01:28:29 AM,29.296,45.352,,,,,,
766,09/12/17 01:29:29 AM,29.296,45.343,,,,,,
767,09/12/17 01:30:29 AM,29.296,45.352,,,,,,
768,09/12/17 01:31:29 AM,29.321,45.328,,,,,,
769,09/12/17 01:32:29 AM,29.321,45.312,,,,,,
770,09/12/17 01:33:29 AM,29.321,45.328,,,,,,
771,09/12/17 01:34:29 AM,29.321,45.320,,,,,,
772,09/12/17 01:35:29 AM,29.321,45.320,,,,,,
773,09/12/17 01:36:29 AM,29.346,45.321,,,,,,
774,09/12/17 01:37:29 AM,29.321,45.328,,,,,,
775,09/12/17 01:38:29 AM,29.321,45.328,,,,,,
776,09/12/17 01:39:29 AM,29.321,45.320,,,,,,
777,09/12/17 01:40:29 AM,29.321,45.328,,,,,,
778,09/12/17 01:41:29 AM,29.321,45.336,,,,,,
779,09/12/17 01:42:29 AM,29.321,45.345,,,,,,
780,09/12/17 01:43:29 AM,29.296,45.343,,,,,,
781,09/12/17 01:44:29 AM,29.321,45.353,,,,,,
782,09/12/17 01:45:29 AM,29.296,45.368,,,,,,
783,09/12/17 01:46:29 AM,29.296,45.377,,,,,,
784,09/12/17 01:47:29 AM,29.296,45.377,,,,,,
785,09/12/17 01:48:29 AM,29.296,45.377,,,,,,
786,09/12/17 01:49:29 AM,29.296,45.377,,,,,,
787,09/12/17 01:50:29 AM,29.296,45.360,,,,,,
788,09/12/17 01:51:29 AM,29.296,45.368,,,,,,
789,09/12/17 01:52:29 AM,29.296,45.360,,,,,,
790,09/12/17 01:53:29 AM,29.296,45.352,,,,,,
791,09/12/17 01:54:29 AM,29.296,45.343,,,,,,
792,09/12/17 01:55:29 AM,29.296,45.318,,,,,,
793,09/12/17 01:56:29 AM,29.321,45.303,,,,,,
794,09/12/17 01:57:29 AM,29.321,45.295,,,,,,
795,09/12/17 01:58:29 AM,29.321,45.278,,,,,,
796,09/12/17 01:59:29 AM,29.321,45.278,,,,,,
797,09/12/17 02:00:29 AM,29.321,45.270,,,,,,
798,09/12/17 02:01:29 AM,29.321,45.270,,,,,,
799,09/12/17 02:02:29 AM,29.321,45.270,,,,,,
800,09/12/17 02:03:29 AM,29.321,45.245,,,,,,
801,09/12/17 02:04:29 AM,29.321,45.254,,,,,,
802,09/12/17 02:05:29 AM,29.321,45.254,,,,,,
803,09/12/17 02:06:29 AM,29.321,45.237,,,,,,
804,09/12/17 02:07:29 AM,29.321,45.229,,,,,,
805,09/12/17 02:08:29 AM,29.321,45.220,,,,,,
806,09/12/17 02:09:29 AM,29.296,45.236,,,,,,
807,09/12/17 02:10:29 AM,29.296,45.236,,,,,,
808,09/12/17 02:11:29 AM,29.296,45.211,,,,,,
809,09/12/17 02:12:29 AM,29.296,45.194,,,,,,
810,09/12/17 02:13:29 AM,29.296,45.203,,,,,,
811,09/12/17 02:14:29 AM,29.296,45.186,,,,,,
812,09/12/17 02:15:29 AM,29.321,45.171,,,,,,
813,09/12/17 02:16:29 AM,29.296,45.178,,,,,,
814,09/12/17 02:17:29 AM,29.296,45.170,,,,,,
815,09/12/17 02:18:29 AM,29.296,45.170,,,,,,
816,09/12/17 02:19:29 AM,29.296,45.170,,,,,,
817,09/12/17 02:20:29 AM,29.296,45.153,,,,,,
818,09/12/17 02:21:29 AM,29.296,45.153,,,,,,
819,09/12/17 02:22:29 AM,29.296,45.161,,,,,,
820,09/12/17 02:23:29 AM,29.296,45.145,,,,,,
821,09/12/17 02:24:29 AM,29.296,45.153,,,,,,
822,09/12/17 02:25:29 AM,29.296,45.128,,,,,,
823,09/12/17 02:26:29 AM,29.296,45.145,,,,,,
824,09/12/17 02:27:29 AM,29.296,45.153,,,,,,
825,09/12/17 02:28:29 AM,29.296,45.128,,,,,,
826,09/12/17 02:29:29 AM,29.296,45.120,,,,,,
827,09/12/17 02:30:29 AM,29.296,45.128,,,,,,
828,09/12/17 02:31:29 AM,29.296,45.128,,,,,,
829,09/12/17 02:32:29 AM,29.296,45.112,,,,,,
830,09/12/17 02:33:29 AM,29.296,45.112,,,,,,
831,09/12/17 02:34:29 AM,29.271,45.119,,,,,,
832,09/12/17 02:35:29 AM,29.271,45.119,,,,,,
833,09/12/17 02:36:29 AM,29.271,45.119,,,,,,
834,09/12/17 02:37:29 AM,29.271,45.119,,,,,,
835,09/12/17 02:38:29 AM,29.271,45.110,,,,,,
836,09/12/17 02:39:29 AM,29.271,45.102,,,,,,
837,09/12/17 02:40:29 AM,29.271,45.086,,,,,,
838,09/12/17 02:41:29 AM,29.271,45.086,,,,,,
839,09/12/17 02:42:29 AM,29.246,45.109,,,,,,
840,09/12/17 02:43:29 AM,29.246,45.109,,,,,,
841,09/12/17 02:44:29 AM,29.246,45.093,,,,,,
842,09/12/17 02:45:29 AM,29.246,45.084,,,,,,
843,09/12/17 02:46:29 AM,29.271,45.069,,,,,,
844,09/12/17 02:47:29 AM,29.271,45.045,,,,,,
845,09/12/17 02:48:29 AM,29.246,45.035,,,,,,
846,09/12/17 02:49:29 AM,29.271,45.004,,,,,,
847,09/12/17 02:50:29 AM,29.271,45.004,,,,,,
848,09/12/17 02:51:29 AM,29.271,44.979,,,,,,
849,09/12/17 02:52:29 AM,29.296,44.956,,,,,,
850,09/12/17 02:53:29 AM,29.296,44.931,,,,,,
851,09/12/17 02:54:29 AM,29.296,44.907,,,,,,
852,09/12/17 02:55:29 AM,29.296,44.874,,,,,,
853,09/12/17 02:56:29 AM,29.321,44.851,,,,,,
854,09/12/17 02:57:29 AM,29.321,44.834,,,,,,
855,09/12/17 02:58:29 AM,29.321,44.826,,,,,,
856,09/12/17 02:59:29 AM,29.321,44.810,,,,,,
857,09/12/17 03:00:29 AM,29.321,44.793,,,,,,
858,09/12/17 03:01:29 AM,29.321,44.769,,,,,,
859,09/12/17 03:02:29 AM,29.321,44.736,,,,,,
860,09/12/17 03:03:29 AM,29.321,44.720,,,,,,
861,09/12/17 03:04:29 AM,29.321,44.720,,,,,,
862,09/12/17 03:05:29 AM,29.321,44.687,,,,,,
863,09/12/17 03:06:29 AM,29.296,44.694,,,,,,
864,09/12/17 03:07:29 AM,29.296,44.670,,,,,,
865,09/12/17 03:08:29 AM,29.321,44.671,,,,,,
866,09/12/17 03:09:29 AM,29.296,44.646,,,,,,
867,09/12/17 03:10:29 AM,29.296,44.629,,,,,,
868,09/12/17 03:11:29 AM,29.296,44.629,,,,,,
869,09/12/17 03:12:29 AM,29.296,44.613,,,,,,
870,09/12/17 03:13:29 AM,29.296,44.597,,,,,,
871,09/12/17 03:14:29 AM,29.296,44.573,,,,,,
872,09/12/17 03:15:29 AM,29.321,44.566,,,,,,
873,09/12/17 03:16:29 AM,29.321,44.533,,,,,,
874,09/12/17 03:17:29 AM,29.321,44.533,,,,,,
875,09/12/17 03:18:29 AM,29.346,44.494,,,,,,
876,09/12/17 03:19:29 AM,29.346,44.454,,,,,,
877,09/12/17 03:20:29 AM,29.346,44.446,,,,,,
878,09/12/17 03:21:29 AM,29.346,44.429,,,,,,
879,09/12/17 03:22:29 AM,29.346,44.397,,,,,,
880,09/12/17 03:23:29 AM,29.346,44.397,,,,,,
881,09/12/17 03:24:29 AM,29.346,44.365,,,,,,
882,09/12/17 03:25:29 AM,29.346,44.365,,,,,,
883,09/12/17 03:26:29 AM,29.346,44.341,,,,,,
